2014-04-01,37.25,141.0,71.016,cpm
2014-04-01,37.3,140.15,71.456,cpm
2014-04-01,37.3,140.2,89.384,cpm
2014-04-01,37.3,140.25,83.77477477477477,cpm
2014-04-01,37.3,140.3,80.88775510204081,cpm
2014-04-01,37.3,140.35,53.864,cpm
2014-04-01,37.3,140.4,48.768,cpm
2014-04-01,37.3,140.45,53.2,cpm
2014-04-01,37.3,140.5,46.76,cpm
2014-04-01,37.3,140.85,124.6891891891892,cpm
2014-04-01,37.3,141.0,109.86315789473684,cpm
2014-04-01,37.35,140.05,34.784,cpm
2014-04-01,37.35,140.1,40.25,cpm
2014-04-01,37.35,140.25,72.81481481481481,cpm
2014-04-01,37.35,140.3,61.0,cpm
2014-04-01,37.35,140.35,73.592,cpm
2014-04-01,37.35,140.5,49.31707317073171,cpm
2014-04-01,37.35,140.55,53.5625,cpm
2014-04-01,37.35,140.6,45.008,cpm
2014-04-01,37.35,140.65,45.968,cpm
2014-04-01,37.35,140.8,50.184,cpm
2014-04-01,37.35,140.85,74.78048780487805,cpm
2014-04-01,37.35,140.9,228.176,cpm
2014-04-01,37.35,140.95,198.74358974358975,cpm
2014-04-01,37.35,141.0,409.696,cpm
2014-04-01,37.4,140.0,34.936,cpm
2014-04-01,37.4,140.1,37.83673469387755,cpm
2014-04-01,37.4,140.15,43.712,cpm
2014-04-01,37.4,140.2,47.696,cpm
2014-04-01,37.4,140.25,68.616,cpm
2014-04-01,37.4,140.3,81.68571428571428,cpm
2014-04-01,37.4,140.35,75.008,cpm
2014-04-01,37.4,140.4,58.344,cpm
2014-04-01,37.4,140.45,52.130434782608695,cpm
2014-04-01,37.4,140.5,49.08,cpm
2014-04-01,37.4,140.55,47.87603305785124,cpm
2014-04-01,37.4,140.6,47.872,cpm
2014-04-01,37.4,140.65,50.99159663865546,cpm
2014-04-01,37.4,140.7,50.864,cpm
2014-04-01,37.4,140.75,93.0,cpm
2014-04-01,37.4,140.8,72.104,cpm
2014-04-01,37.4,140.95,236.2,cpm
2014-04-01,37.4,141.0,1179.1774193548388,cpm
2014-04-01,37.45,140.0,45.632,cpm
2014-04-01,37.45,140.05,41.072,cpm
2014-04-01,37.45,140.15,37.44,cpm
2014-04-01,37.45,140.3,88.82857142857142,cpm
2014-04-01,37.45,140.35,86.888,cpm
2014-04-01,37.45,140.4,99.376,cpm
2014-04-01,37.45,140.45,76.4,cpm
2014-04-01,37.45,140.5,67.06122448979592,cpm
2014-04-01,37.45,140.6,51.08,cpm
2014-04-01,37.45,140.65,54.168,cpm
2014-04-01,37.45,140.7,105.984,cpm
2014-04-01,37.45,141.0,474.1875,cpm
2014-04-01,37.5,140.0,48.584,cpm
2014-04-01,37.5,140.15,39.544,cpm
2014-04-01,37.5,140.2,46.08,cpm
2014-04-01,37.5,140.25,40.936,cpm
2014-04-01,37.5,140.3,69.44,cpm
2014-04-01,37.5,140.4,81.096,cpm
2014-04-01,37.5,140.45,91.336,cpm
2014-04-01,37.5,140.5,88.168,cpm
2014-04-01,37.5,140.55,78.4672131147541,cpm
2014-04-01,37.5,140.6,57.328,cpm
2014-04-01,37.5,140.65,75.032,cpm
2014-04-01,37.5,140.7,97.1044776119403,cpm
2014-04-01,37.5,140.75,145.672,cpm
2014-04-01,37.5,140.8,171.76699029126215,cpm
2014-04-01,37.5,140.9,1129.516129032258,cpm
2014-04-01,37.5,140.95,384.184,cpm
2014-04-01,37.5,141.0,83.72,cpm
2014-04-01,37.55,140.0,47.64,cpm
2014-04-01,37.55,140.05,41.92,cpm
2014-04-01,37.55,140.1,40.464,cpm
2014-04-01,37.55,140.15,40.025,cpm
2014-04-01,37.55,140.25,51.333333333333336,cpm
2014-04-01,37.55,140.3,57.080357142857146,cpm
2014-04-01,37.55,140.35,66.688,cpm
2014-04-01,37.55,140.4,96.992,cpm
2014-04-01,37.55,140.45,122.192,cpm
2014-04-01,37.55,140.5,139.904,cpm
2014-04-01,37.55,140.55,117.72340425531915,cpm
2014-04-01,37.55,140.6,74.98181818181818,cpm
2014-04-01,37.55,140.65,66.48,cpm
2014-04-01,37.55,140.75,531.4285714285714,cpm
2014-04-01,37.55,140.85,1913.488,cpm
2014-04-01,37.55,140.95,194.4255319148936,cpm
2014-04-01,37.55,141.0,58.97849462365591,cpm
2014-04-01,37.6,140.25,49.92307692307692,cpm
2014-04-01,37.6,140.35,62.912,cpm
2014-04-01,37.6,140.45,97.512,cpm
2014-04-01,37.6,140.65,206.76,cpm
2014-04-01,37.6,140.7,284.29059829059827,cpm
2014-04-01,37.6,140.9,204.85470085470087,cpm
2014-04-01,37.6,140.95,118.952,cpm
2014-04-01,37.6,141.0,50.752,cpm
2014-04-01,37.65,140.25,48.056,cpm
2014-04-01,37.65,140.3,42.912,cpm
2014-04-01,37.65,140.35,49.214285714285715,cpm
2014-04-01,37.65,140.45,44.0,cpm
2014-04-01,37.65,140.5,74.35064935064935,cpm
2014-04-01,37.65,140.55,98.6231884057971,cpm
2014-04-01,37.65,140.6,68.392,cpm
2014-04-01,37.65,140.75,363.43956043956047,cpm
2014-04-01,37.65,140.8,430.792,cpm
2014-04-01,37.65,140.95,61.544,cpm
2014-04-01,37.65,141.0,47.215053763440864,cpm
2014-04-01,37.7,140.45,88.512,cpm
2014-04-01,37.7,140.5,82.55696202531645,cpm
2014-04-01,37.7,140.55,81.72,cpm
2014-04-01,37.7,140.65,126.75949367088607,cpm
2014-04-01,37.7,140.7,267.144,cpm
2014-04-01,37.7,140.75,259.008,cpm
2014-04-01,37.7,140.95,50.064,cpm
2014-04-01,37.75,140.4,62.84375,cpm
2014-04-01,37.75,140.45,60.8,cpm
2014-04-01,37.75,140.5,154.18333333333334,cpm
2014-04-01,37.75,140.55,125.47368421052632,cpm
2014-04-01,37.75,140.6,92.94318181818181,cpm
2014-04-01,37.75,140.7,193.13333333333333,cpm
2014-04-01,37.75,140.9,50.76470588235294,cpm
2014-04-01,37.75,140.95,42.38461538461539,cpm
2014-04-01,37.8,140.4,64.39285714285714,cpm
2014-04-01,37.8,140.45,77.08928571428571,cpm
2014-04-01,37.8,140.5,58.23255813953488,cpm
2014-04-01,37.8,140.95,32.69230769230769,cpm
2014-04-01,37.85,140.0,31.583333333333332,cpm
2014-04-01,37.85,140.25,33.875,cpm
2014-04-01,37.85,140.35,45.5,cpm
2014-04-01,37.85,140.5,83.30952380952381,cpm
2014-04-01,37.9,140.0,44.0,cpm
2014-04-01,37.9,140.15,36.22727272727273,cpm
2014-04-01,37.9,140.55,70.36842105263158,cpm
2014-04-01,37.9,140.9,41.536,cpm
2014-04-01,37.95,140.6,35.54545454545455,cpm
2014-04-01,37.95,140.9,38.127272727272725,cpm
