2015-01-01,37.25,140.25,96.86666666666666,cpm
2015-01-01,37.25,140.3,32.2,cpm
2015-01-01,37.25,140.35,46.536,cpm
2015-01-01,37.25,140.4,38.11764705882353,cpm
2015-01-01,37.25,140.45,46.94949494949495,cpm
2015-01-01,37.25,140.55,46.30769230769231,cpm
2015-01-01,37.25,140.65,39.88775510204081,cpm
2015-01-01,37.25,141.0,73.768,cpm
2015-01-01,37.3,140.15,56.952,cpm
2015-01-01,37.3,140.35,51.832,cpm
2015-01-01,37.3,140.5,43.21875,cpm
2015-01-01,37.3,140.55,49.0,cpm
2015-01-01,37.3,140.65,37.017857142857146,cpm
2015-01-01,37.3,140.7,55.3780487804878,cpm
2015-01-01,37.3,140.75,49.24731182795699,cpm
2015-01-01,37.3,141.0,86.672,cpm
2015-01-01,37.35,140.1,164.0,cpm
2015-01-01,37.35,140.35,74.16,cpm
2015-01-01,37.35,140.4,51.16,cpm
2015-01-01,37.35,140.45,60.166666666666664,cpm
2015-01-01,37.35,140.6,47.58108108108108,cpm
2015-01-01,37.35,140.65,38.46268656716418,cpm
2015-01-01,37.35,140.8,39.30952380952381,cpm
2015-01-01,37.35,140.9,148.72,cpm
2015-01-01,37.35,140.95,92.0,cpm
2015-01-01,37.35,141.0,280.04,cpm
2015-01-01,37.4,140.1,175.0,cpm
2015-01-01,37.4,140.15,37.18852459016394,cpm
2015-01-01,37.4,140.2,41.656716417910445,cpm
2015-01-01,37.4,140.25,62.072916666666664,cpm
2015-01-01,37.4,140.3,68.73529411764706,cpm
2015-01-01,37.4,140.35,71.448,cpm
2015-01-01,37.4,140.4,55.192,cpm
2015-01-01,37.4,140.45,51.87096774193548,cpm
2015-01-01,37.4,140.5,38.166666666666664,cpm
2015-01-01,37.4,140.8,57.25423728813559,cpm
2015-01-01,37.4,140.95,281.968,cpm
2015-01-01,37.4,141.0,446.184,cpm
2015-01-01,37.45,140.15,33.93457943925234,cpm
2015-01-01,37.45,140.35,80.072,cpm
2015-01-01,37.45,140.4,81.776,cpm
2015-01-01,37.45,140.45,63.21875,cpm
2015-01-01,37.45,140.5,45.328,cpm
2015-01-01,37.45,140.55,45.616,cpm
2015-01-01,37.45,140.6,46.2,cpm
2015-01-01,37.45,140.7,85.83783783783784,cpm
2015-01-01,37.45,140.95,594.8235294117648,cpm
2015-01-01,37.45,141.0,199.52,cpm
2015-01-01,37.5,140.0,34.904,cpm
2015-01-01,37.5,140.15,37.104,cpm
2015-01-01,37.5,140.2,44.072,cpm
2015-01-01,37.5,140.25,44.448,cpm
2015-01-01,37.5,140.4,96.896,cpm
2015-01-01,37.5,140.45,77.3170731707317,cpm
2015-01-01,37.5,140.6,48.7093023255814,cpm
2015-01-01,37.5,140.75,92.31395348837209,cpm
2015-01-01,37.5,140.8,101.496,cpm
2015-01-01,37.5,140.95,267.688,cpm
2015-01-01,37.5,141.0,65.864,cpm
2015-01-01,37.55,140.0,42.784,cpm
2015-01-01,37.55,140.05,33.44,cpm
2015-01-01,37.55,140.1,40.448,cpm
2015-01-01,37.55,140.35,41.36,cpm
2015-01-01,37.55,140.4,77.61682242990655,cpm
2015-01-01,37.55,140.45,75.29166666666667,cpm
2015-01-01,37.55,140.95,85.9080459770115,cpm
2015-01-01,37.55,141.0,50.256,cpm
2015-01-01,37.6,140.35,38.064,cpm
2015-01-01,37.6,140.4,62.626506024096386,cpm
2015-01-01,37.6,140.45,70.064,cpm
2015-01-01,37.6,140.55,83.24,cpm
2015-01-01,37.6,140.6,85.12222222222222,cpm
2015-01-01,37.6,140.65,120.30666666666667,cpm
2015-01-01,37.6,140.9,154.92436974789916,cpm
2015-01-01,37.6,140.95,76.5774647887324,cpm
2015-01-01,37.6,141.0,36.6,cpm
2015-01-01,37.65,140.25,110.0,cpm
2015-01-01,37.65,140.5,73.85714285714286,cpm
2015-01-01,37.65,140.6,42.46875,cpm
2015-01-01,37.65,140.95,48.44,cpm
2015-01-01,37.7,140.35,87.0,cpm
2015-01-01,37.7,140.45,52.72,cpm
2015-01-01,37.7,140.5,76.93939393939394,cpm
2015-01-01,37.7,140.55,47.6764705882353,cpm
2015-01-01,37.7,140.6,61.22222222222222,cpm
2015-01-01,37.7,140.7,113.376,cpm
2015-01-01,37.7,140.75,238.656,cpm
2015-01-01,37.7,140.8,211.78947368421052,cpm
2015-01-01,37.75,140.45,54.688,cpm
2015-01-01,37.75,140.5,105.9090909090909,cpm
2015-01-01,37.75,140.55,77.1025641025641,cpm
2015-01-01,37.75,140.6,56.54545454545455,cpm
2015-01-01,37.75,140.65,66.54166666666667,cpm
2015-01-01,37.75,140.7,166.27272727272728,cpm
2015-01-01,37.75,140.9,53.92,cpm
2015-01-01,37.75,140.95,41.40677966101695,cpm
2015-01-01,37.8,140.25,19.5,cpm
2015-01-01,37.8,140.3,17.1,cpm
2015-01-01,37.8,140.35,30.0,cpm
2015-01-01,37.8,140.45,44.55,cpm
2015-01-01,37.8,140.5,85.31858407079646,cpm
2015-01-01,37.8,140.6,56.5,cpm
2015-01-01,37.8,140.95,36.05,cpm
2015-01-01,37.85,140.25,23.2,cpm
2015-01-01,37.85,140.35,31.0,cpm
2015-01-01,37.85,140.6,41.142857142857146,cpm
2015-01-01,37.85,140.75,41.5,cpm
2015-01-01,37.9,140.1,28.616,cpm
2015-01-01,37.9,140.15,24.285714285714285,cpm
2015-01-01,37.9,140.9,36.41379310344828,cpm
2015-01-01,37.95,140.15,26.571428571428573,cpm
2015-01-01,37.95,140.6,57.244680851063826,cpm
2015-01-01,37.95,140.9,30.037037037037038,cpm
2015-01-01,37.95,141.0,34.333333333333336,cpm
