2011-10-01,37.4,140.45,64.424,cpm
2011-10-01,37.4,140.5,73.608,cpm
2011-10-01,37.4,140.55,63.490196078431374,cpm
2011-10-01,37.4,140.6,49.29333333333334,cpm
2011-10-01,37.4,140.65,66.6268656716418,cpm
2011-10-01,37.4,140.7,85.968,cpm
2011-10-01,37.4,140.8,130.48717948717947,cpm
2011-10-01,37.4,140.95,972.719512195122,cpm
2011-10-01,37.4,141.0,2451.32,cpm
2011-10-01,37.45,140.05,50.13636363636363,cpm
2011-10-01,37.45,140.15,50.07692307692308,cpm
2011-10-01,37.45,140.3,164.744,cpm
2011-10-01,37.45,140.35,218.792,cpm
2011-10-01,37.45,140.4,188.328,cpm
2011-10-01,37.45,140.45,144.51785714285714,cpm
2011-10-01,37.45,140.5,87.41891891891892,cpm
2011-10-01,37.45,140.6,71.232,cpm
2011-10-01,37.45,140.7,249.38095238095238,cpm
2011-10-01,37.45,140.95,4698.083333333333,cpm
2011-10-01,37.45,141.0,551.272,cpm
2011-10-01,37.5,140.0,51.376,cpm
2011-10-01,37.5,140.15,49.36470588235294,cpm
2011-10-01,37.5,140.2,58.8,cpm
2011-10-01,37.5,140.25,54.23762376237624,cpm
2011-10-01,37.5,140.4,191.648,cpm
2011-10-01,37.5,140.45,223.63636363636363,cpm
2011-10-01,37.5,140.6,97.76699029126213,cpm
2011-10-01,37.5,140.75,411.5652173913044,cpm
2011-10-01,37.5,140.9,2213.6964285714284,cpm
2011-10-01,37.5,140.95,898.912,cpm
2011-10-01,37.5,141.0,133.976,cpm
2011-10-01,37.55,140.0,55.384,cpm
2011-10-01,37.55,140.05,55.04347826086956,cpm
2011-10-01,37.55,140.1,52.784,cpm
2011-10-01,37.55,140.25,79.6875,cpm
2011-10-01,37.55,140.4,175.576,cpm
2011-10-01,37.55,140.45,335.7878787878788,cpm
2011-10-01,37.55,140.5,312.04,cpm
2011-10-01,37.55,140.65,133.22058823529412,cpm
2011-10-01,37.55,140.75,1338.3157894736842,cpm
2011-10-01,37.55,140.8,2427.6739130434785,cpm
2011-10-01,37.55,140.85,4307.277777777777,cpm
2011-10-01,37.55,140.95,491.168,cpm
2011-10-01,37.55,141.0,86.456,cpm
2011-10-01,37.6,140.15,62.5,cpm
2011-10-01,37.6,140.25,72.41379310344827,cpm
2011-10-01,37.6,140.35,107.528,cpm
2011-10-01,37.6,140.4,158.2,cpm
2011-10-01,37.6,140.45,164.856,cpm
2011-10-01,37.6,140.5,222.344,cpm
2011-10-01,37.6,140.75,3035.031746031746,cpm
2011-10-01,37.6,140.8,1426.0625,cpm
2011-10-01,37.6,140.9,519.872,cpm
2011-10-01,37.6,140.95,202.992,cpm
2011-10-01,37.6,141.0,73.096,cpm
2011-10-01,37.65,140.05,63.041666666666664,cpm
2011-10-01,37.65,140.1,70.72,cpm
2011-10-01,37.65,140.45,147.9090909090909,cpm
2011-10-01,37.65,140.5,210.78787878787878,cpm
2011-10-01,37.65,140.55,251.03030303030303,cpm
2011-10-01,37.65,140.6,97.944,cpm
2011-10-01,37.65,140.9,412.5492957746479,cpm
2011-10-01,37.65,140.95,123.408,cpm
2011-10-01,37.65,141.0,85.416,cpm
2011-10-01,37.7,140.45,175.06410256410257,cpm
2011-10-01,37.7,140.5,181.23684210526315,cpm
2011-10-01,37.7,140.7,652.592,cpm
2011-10-01,37.7,140.75,520.656,cpm
2011-10-01,37.7,140.85,543.6666666666666,cpm
2011-10-01,37.7,140.95,86.4074074074074,cpm
2011-10-01,37.7,141.0,75.872,cpm
2011-10-01,37.75,140.4,137.875,cpm
2011-10-01,37.75,140.45,151.63076923076923,cpm
2011-10-01,37.75,140.55,215.52631578947367,cpm
2011-10-01,37.75,140.7,560.9137931034483,cpm
2011-10-01,37.75,140.95,94.62857142857143,cpm
2011-10-01,37.75,141.0,81.976,cpm
2011-10-01,37.8,140.45,198.35849056603774,cpm
2011-10-01,37.8,140.5,143.208,cpm
2011-10-01,37.8,140.55,239.16666666666666,cpm
2011-10-01,37.8,140.95,68.52,cpm
2011-10-01,37.85,140.25,36.75,cpm
2011-10-01,37.85,140.35,60.0,cpm
2011-10-01,37.85,140.5,163.7,cpm
2011-10-01,37.85,140.6,92.66363636363636,cpm
2011-10-01,37.85,140.95,62.528,cpm
2011-10-01,37.9,140.15,43.529411764705884,cpm
2011-10-01,37.9,140.55,147.91666666666666,cpm
2011-10-01,37.9,140.65,103.40625,cpm
2011-10-01,37.9,140.8,79.88235294117646,cpm
2011-10-01,37.9,140.85,70.24137931034483,cpm
2011-10-01,37.9,140.9,69.992,cpm
2011-10-01,37.95,140.55,76.2,cpm
2011-10-01,37.95,140.7,98.40384615384616,cpm
2011-10-01,37.95,140.8,94.84782608695652,cpm
2011-10-01,37.95,140.9,59.1,cpm
