2014-10-01,37.4,140.2,47.457142857142856,cpm
2014-10-01,37.4,140.25,56.75555555555555,cpm
2014-10-01,37.4,140.3,63.431372549019606,cpm
2014-10-01,37.4,140.35,61.848,cpm
2014-10-01,37.4,140.4,54.56,cpm
2014-10-01,37.4,140.45,59.733333333333334,cpm
2014-10-01,37.4,140.8,50.784,cpm
2014-10-01,37.4,141.0,647.0,cpm
2014-10-01,37.4,141.05,22.144,cpm
2014-10-01,37.45,140.3,76.75324675324676,cpm
2014-10-01,37.45,140.35,76.448,cpm
2014-10-01,37.45,140.4,81.72,cpm
2014-10-01,37.45,140.6,40.5,cpm
2014-10-01,37.45,140.7,64.60185185185185,cpm
2014-10-01,37.45,141.0,213.896,cpm
2014-10-01,37.5,140.0,38.81132075471698,cpm
2014-10-01,37.5,140.15,42.6,cpm
2014-10-01,37.5,140.2,44.192,cpm
2014-10-01,37.5,140.25,38.4,cpm
2014-10-01,37.5,140.4,77.77272727272727,cpm
2014-10-01,37.5,140.45,75.61538461538461,cpm
2014-10-01,37.5,141.0,88.4,cpm
2014-10-01,37.55,140.0,42.952,cpm
2014-10-01,37.55,140.05,43.424,cpm
2014-10-01,37.55,140.1,40.776,cpm
2014-10-01,37.55,140.4,59.824,cpm
2014-10-01,37.55,141.0,56.68,cpm
2014-10-01,37.6,140.45,76.34677419354838,cpm
2014-10-01,37.6,140.55,75.4,cpm
2014-10-01,37.6,141.0,41.096,cpm
2014-10-01,37.65,140.05,46.36842105263158,cpm
2014-10-01,37.65,140.1,50.758620689655174,cpm
2014-10-01,37.65,140.5,87.45454545454545,cpm
2014-10-01,37.65,140.6,54.848,cpm
2014-10-01,37.65,140.8,295.248,cpm
2014-10-01,37.65,140.95,60.0,cpm
2014-10-01,37.65,141.0,53.63636363636363,cpm
2014-10-01,37.7,140.45,78.536,cpm
2014-10-01,37.7,140.5,83.864,cpm
2014-10-01,37.7,140.6,53.333333333333336,cpm
2014-10-01,37.7,140.7,156.384,cpm
2014-10-01,37.7,140.75,162.944,cpm
2014-10-01,37.7,141.0,44.0,cpm
2014-10-01,37.75,140.4,54.72,cpm
2014-10-01,37.75,140.45,42.432,cpm
2014-10-01,37.75,140.55,97.81944444444444,cpm
2014-10-01,37.75,140.65,59.04,cpm
2014-10-01,37.75,140.7,160.792,cpm
2014-10-01,37.75,140.95,45.38461538461539,cpm
2014-10-01,37.75,141.0,39.84,cpm
2014-10-01,37.8,140.45,66.872,cpm
2014-10-01,37.8,140.95,32.857142857142854,cpm
2014-10-01,37.85,140.5,56.76190476190476,cpm
2014-10-01,37.85,140.95,40.79120879120879,cpm
2014-10-01,37.9,140.55,64.1470588235294,cpm
2014-10-01,37.9,140.9,36.263636363636365,cpm
2014-10-01,37.95,140.9,36.016949152542374,cpm
